2022-04-01 15:40:00,160.8777,161.0115,160.8331,160.9322,58826
2022-04-01 15:45:00,160.9223,161.0611,160.8529,161.0215,71951
2022-04-01 15:50:00,161.0413,161.2892,161.0115,161.2892,115717
2022-04-01 15:55:00,161.2793,161.6957,161.2099,161.3983,387908
2022-04-01 16:00:00,161.309,161.309,161.309,161.309,895763
2022-04-01 16:05:00,161.309,161.309,161.309,161.309,7757
2022-04-01 16:10:00,161.309,161.309,161.309,161.309,139
2022-04-01 16:40:00,161.309,161.309,161.309,161.309,365
2022-04-01 16:55:00,161.2892,161.2892,161.19,161.19,200
2022-04-01 17:10:00,161.1801,161.1801,161.1801,161.1801,100
2022-04-01 17:20:00,161.19,161.19,161.19,161.19,200
2022-04-01 19:30:00,161.071,161.071,161.0611,161.0611,223
2022-04-04 07:15:00,161.5272,161.5272,161.5272,161.5272,100
2022-04-04 08:00:00,161.6263,161.6263,161.6263,161.6263,600
2022-04-04 08:20:00,161.2892,161.3586,161.2892,161.3586,778
2022-04-04 08:35:00,161.3784,161.3784,161.3784,161.3784,250
2022-04-04 08:55:00,161.2892,161.2892,161.2892,161.2892,452
2022-04-04 09:25:00,161.0016,161.0016,161.0016,161.0016,666
2022-04-04 09:30:00,161.1305,161.4875,160.6546,161.2743,164358
2022-04-04 09:35:00,161.2396,161.3437,160.7835,160.9669,109485
2022-04-04 09:40:00,160.9223,161.3388,160.9223,161.314,122781
2022-04-04 09:45:00,161.314,161.3834,161.071,161.2688,53138
2022-04-04 09:50:00,161.2694,161.4776,161.2198,161.3486,145689
2022-04-04 09:55:00,161.3783,162.0421,161.3646,161.8147,52317
2022-04-04 10:00:00,161.8296,162.2609,161.8296,162.0973,45394
2022-04-04 10:05:00,162.1122,162.3204,162.0031,162.1122,44820
2022-04-04 10:10:00,162.132,162.251,161.8346,162.0031,47144
2022-04-04 10:15:00,161.9982,162.023,161.5973,161.78,33199
2022-04-04 10:20:00,161.78,162.0031,161.7056,161.9238,32980
2022-04-04 10:25:00,161.9734,162.2014,161.904,162.1221,28629
2022-04-04 10:30:00,162.132,162.37,162.0298,162.3403,43023
2022-04-04 10:35:00,162.3512,162.3997,161.8147,161.9436,34648
2022-04-04 10:40:00,161.8841,162.2907,161.8841,162.0824,25621
2022-04-04 10:45:00,162.0981,162.2708,162.0824,162.251,22710
2022-04-04 10:50:00,162.2213,162.3006,162.0824,162.0924,20754
2022-04-04 10:55:00,162.0824,162.132,161.8742,162.0725,32637
2022-04-04 11:00:00,162.0577,162.3601,162.013,162.0924,32135
2022-04-04 11:05:00,162.0339,162.1816,162.0329,162.0378,31466
2022-04-04 11:10:00,162.0428,162.1148,161.9734,162.078,30015
2022-04-04 11:15:00,162.0725,162.3403,162.0527,162.3403,22629
2022-04-04 11:20:00,162.3353,162.4493,162.3353,162.4493,20199
2022-04-04 11:25:00,162.4295,162.4543,162.3204,162.4097,21766
2022-04-04 11:30:00,162.3997,162.4394,162.1618,162.3303,25647
2022-04-04 11:35:00,162.3105,162.3105,162.0924,162.1915,34697
2022-04-04 11:40:00,162.1965,162.1965,162.013,162.1519,27953
2022-04-04 11:45:00,162.1816,162.2708,162.1122,162.1717,19892
2022-04-04 11:50:00,162.1809,162.2312,162.1122,162.1875,21611
2022-04-04 11:55:00,162.2014,162.3105,162.1816,162.2361,17841
2022-04-04 12:00:00,162.2312,162.2633,162.013,162.0626,18957
2022-04-04 12:05:00,162.0758,162.1618,161.9783,162.0626,20820
2022-04-04 12:10:00,162.0527,162.0924,161.9635,161.9833,15758
2022-04-04 12:15:00,161.9635,161.9635,161.7231,161.73,23002
2022-04-04 12:20:00,161.7255,161.7255,161.5172,161.6065,36044
2022-04-04 12:25:00,161.5838,161.6759,161.5838,161.6561,45720
2022-04-04 12:30:00,161.6561,161.7255,161.6263,161.6957,19430
2022-04-04 12:35:00,161.6957,161.6957,161.5272,161.5569,23949
2022-04-04 12:40:00,161.5569,161.5966,161.4578,161.4578,19786
2022-04-04 12:45:00,161.4776,161.6065,161.4578,161.5073,30905
2022-04-04 12:50:00,161.5024,161.5219,161.3784,161.4379,35221
2022-04-04 12:55:00,161.4477,161.6065,161.3834,161.6005,91199
2022-04-04 13:00:00,161.5966,161.6263,161.309,161.3707,110808
2022-04-04 13:05:00,161.3784,161.5619,161.3685,161.428,17807
2022-04-04 13:10:00,161.4273,161.547,161.3883,161.547,34411
2022-04-04 13:15:00,161.547,161.666,161.4082,161.4181,39348
2022-04-04 13:20:00,161.3883,161.4578,161.3388,161.3487,26963
2022-04-04 13:25:00,161.3586,161.3685,161.2396,161.2892,29276
2022-04-04 13:30:00,161.2793,161.3685,161.195,161.2297,42843
2022-04-04 13:35:00,161.2099,161.3388,161.0512,161.071,45451
2022-04-04 13:40:00,161.081,161.0909,160.9669,161.0016,28815
2022-04-04 13:45:00,161.0016,161.0115,160.8262,160.9223,28489
2022-04-04 13:50:00,160.9273,160.9421,160.8826,160.9124,20882
2022-04-04 13:55:00,160.9223,161.0475,160.8826,161.0475,22864
2022-04-04 14:00:00,161.0611,161.542,161.0611,161.5182,33484
2022-04-04 14:05:00,161.5272,161.5272,161.2148,161.2148,52867
2022-04-04 14:10:00,161.2297,161.2297,160.9613,161.0016,61548
2022-04-04 14:15:00,160.9917,161.0413,160.8926,160.8926,36939
2022-04-04 14:20:00,160.8826,161.0597,160.8727,160.9768,35879
2022-04-04 14:25:00,160.9719,161.0611,160.8231,160.9074,54992
2022-04-04 14:30:00,160.9025,160.9521,160.8628,160.8826,30057
2022-04-04 14:35:00,160.8628,160.8727,160.5455,160.5455,64178
2022-04-04 14:40:00,160.5505,160.5653,160.2282,160.2877,89665
2022-04-04 14:45:00,160.2728,160.4364,160.1885,160.3571,90743
2022-04-04 14:50:00,160.3654,160.4265,160.3174,160.3769,31276
2022-04-04 14:55:00,160.3769,160.6493,160.3769,160.61,50997
2022-04-04 15:00:00,160.61,160.6546,160.4563,160.4662,29422
2022-04-04 15:05:00,160.486,160.5158,160.2586,160.3373,82394
2022-04-04 15:10:00,160.3522,160.3968,160.2034,160.3274,42440
2022-04-04 15:15:00,160.3174,160.3274,160.0996,160.1191,42609
2022-04-04 15:20:00,160.129,160.2877,160.129,160.2877,47899
2022-04-04 15:25:00,160.2917,160.3075,160.1092,160.1985,54637
2022-04-04 15:30:00,160.1985,160.3174,160.1588,160.248,61412
2022-04-04 15:35:00,160.2381,160.2877,160.1092,160.1786,78614
2022-04-04 15:40:00,160.1885,160.3472,160.1885,160.3472,76127
2022-04-04 15:45:00,160.3274,160.5116,160.2728,160.491,103429
2022-04-04 15:50:00,160.486,160.6794,160.4464,160.486,142745
2022-04-04 15:55:00,160.4959,160.605,160.3224,160.5257,297652
2022-04-04 16:00:00,160.5257,160.5257,160.5257,160.5257,1037138
2022-04-04 16:10:00,160.5257,160.5257,160.5257,160.5257,2360
2022-04-04 16:15:00,160.4364,160.4364,160.4364,160.4364,245
2022-04-04 16:30:00,160.5257,160.5257,160.4364,160.4364,1277
2022-04-04 16:35:00,160.5257,160.5257,160.5257,160.5257,2385
2022-04-04 18:05:00,160.5257,160.5257,160.5257,160.5257,126
2022-04-04 19:45:00,160.5257,160.5257,160.5257,160.5257,100
2022-04-05 04:00:00,160.7438,160.7438,160.7438,160.7438,216
2022-04-05 04:45:00,160.3869,160.3869,160.139,160.139,507
2022-04-05 05:35:00,159.9307,159.9307,159.9307,159.9307,186
2022-04-05 07:30:00,160.0894,160.0894,160.0894,160.0894,483
2022-04-05 08:30:00,160.3373,160.5257,160.3373,160.5257,1571
2022-04-05 09:20:00,160.68,160.68,160.68,160.68,100
2022-04-05 09:25:00,160.3373,160.3373,160.3373,160.3373,700
2022-04-05 09:30:00,160.5257,161.6362,160.4761,161.5662,172398
2022-04-05 09:35:00,161.5867,162.7666,161.542,162.4791,93811
2022-04-05 09:40:00,162.489,163.3318,162.4592,163.193,112601
2022-04-05 09:45:00,163.1533,163.788,163.1335,163.5698,153792
2022-04-05 09:50:00,163.6194,164.1647,163.4359,163.9119,73787
2022-04-05 09:55:00,163.8772,164.0837,163.7638,163.9763,77427
2022-04-05 10:00:00,163.9516,164.2837,163.9416,164.2837,65863
2022-04-05 10:05:00,164.2837,164.3531,163.5351,163.788,84720
2022-04-05 10:10:00,163.788,164.3631,163.7656,164.353,50061
2022-04-05 10:15:00,164.3234,164.3531,163.9367,164.3135,76820
2022-04-05 10:20:00,164.2937,164.3135,163.5301,163.5301,58998
2022-04-05 10:25:00,163.4744,163.8574,163.3616,163.8177,52696
2022-04-05 10:30:00,163.8078,163.8673,163.5401,163.5404,29599
2022-04-05 10:35:00,163.55,163.7582,163.55,163.6491,39447
2022-04-05 10:40:00,163.6392,164.0755,163.6095,163.9466,41232
2022-04-05 10:45:00,163.9466,164.3383,163.897,164.3135,47737
2022-04-05 10:50:00,164.3036,164.4402,164.2441,164.3531,43560
2022-04-05 10:55:00,164.3419,164.4638,164.2044,164.2949,53142
2022-04-05 11:00:00,164.2738,164.5614,164.2738,164.4487,39486
2022-04-05 11:05:00,164.4622,164.4622,164.0358,164.1647,42342
2022-04-05 11:10:00,164.1747,164.2639,164.0755,164.1647,52964
2022-04-05 11:15:00,164.1449,164.2143,163.9268,164.1251,69725
2022-04-05 11:20:00,164.1053,164.3135,164.0606,164.0696,44563
2022-04-05 11:25:00,164.0656,164.0755,163.7681,163.8375,31225
2022-04-05 11:30:00,163.8474,163.9268,163.6789,163.7681,25751
2022-04-05 11:35:00,163.7682,163.8673,163.6392,163.7086,30198
2022-04-05 11:40:00,163.7285,164.2066,163.7285,164.1846,41027
2022-04-05 11:45:00,164.1846,164.2044,163.9863,164.0358,25154
2022-04-05 11:50:00,164.0259,164.0755,163.8177,163.9664,28098
2022-04-05 11:55:00,163.9962,163.9962,163.7483,163.7483,23116
2022-04-05 12:00:00,163.7483,163.8375,163.6888,163.8261,19493
2022-04-05 12:05:00,163.8474,163.9169,163.7483,163.7649,20754
2022-04-05 12:10:00,163.778,163.8871,163.6293,163.8474,52423
2022-04-05 12:15:00,163.8436,163.9466,163.7582,163.9369,22898
